    3.3122E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.3713E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.4305E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.4896E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.5488E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.6079E+00 -5.86786E-04  2.01462E-04  0.00000E+00  0.00000E+00
    3.6671E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    3.7262E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    3.7854E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    3.8445E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    3.9037E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    3.9628E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    4.0220E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    4.0811E+00 -2.90446E-03  2.01462E-04  0.00000E+00  0.00000E+00
    4.1403E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.1994E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.2585E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.3177E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.3768E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.4360E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.4951E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.5543E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.6134E+00 -2.43955E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.6726E+00 -9.04007E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.7317E+00 -9.04007E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.7909E+00 -9.04007E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.8500E+00 -9.04007E-03  6.66376E-04  0.00000E+00  0.00000E+00
    4.9092E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    4.9683E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.0274E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.0866E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.1457E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.2049E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.2640E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.3232E+00 -1.21076E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.3823E+00 -2.55033E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.4415E+00 -2.55033E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.5006E+00 -2.55033E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.5598E+00 -2.55033E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.6189E+00 -2.55033E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.6781E+00 -2.79914E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.7372E+00 -2.79914E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.7964E+00 -3.31206E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.8555E+00 -4.00491E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.9146E+00 -4.00491E-02  6.66376E-04  0.00000E+00  0.00000E+00
    5.9738E+00 -4.39867E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.0329E+00 -5.79414E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.0921E+00 -5.79414E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.1512E+00 -5.79414E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.2104E+00 -6.73786E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.2695E+00 -6.73786E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.3287E+00 -6.88306E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.3878E+00 -6.88306E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.4470E+00 -7.16902E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.5061E+00 -7.16902E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.5653E+00 -7.55611E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.6244E+00 -7.55611E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.6836E+00 -9.43253E-02  6.66376E-04  0.00000E+00  0.00000E+00
    6.7427E+00 -1.29601E-01  6.66376E-04  0.00000E+00  0.00000E+00
    6.8018E+00 -1.31590E-01  6.66376E-04  0.00000E+00  0.00000E+00
    6.8610E+00 -1.37596E-01  6.66376E-04  0.00000E+00  0.00000E+00
    6.9201E+00 -1.37596E-01  6.66376E-04  0.00000E+00  0.00000E+00
    6.9793E+00 -1.39485E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.0384E+00 -1.39485E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.0976E+00 -1.45607E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.1567E+00 -1.45607E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.2159E+00 -1.45607E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.2750E+00 -1.45607E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.3342E+00 -1.45607E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.3933E+00 -1.47305E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.4525E+00 -1.47305E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.5116E+00 -1.47968E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.5707E+00 -1.47968E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.6299E+00 -1.55631E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.6890E+00 -1.57705E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.7482E+00 -1.57705E-01  6.66376E-04  0.00000E+00  0.00000E+00
    7.8073E+00 -1.58572E-01  3.11324E-03  0.00000E+00  0.00000E+00
    7.8665E+00 -1.58572E-01  3.11324E-03  0.00000E+00  0.00000E+00
    7.9256E+00 -1.58572E-01  3.11324E-03  0.00000E+00  0.00000E+00
    7.9848E+00 -1.70255E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.0439E+00 -1.71441E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.1031E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.1622E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.2214E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.2805E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.3397E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.3988E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.4579E+00 -1.72877E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.5171E+00 -1.79320E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.5762E+00 -1.79320E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.6354E+00 -1.79320E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.6945E+00 -1.97845E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.7537E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.8128E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.8720E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.9311E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    8.9903E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.0494E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.1086E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.1677E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.2268E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.2860E+00 -2.32076E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.3451E+00 -2.54137E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.4043E+00 -2.68361E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.4634E+00 -2.99235E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.5226E+00 -3.21277E-01  3.11324E-03  0.00000E+00  0.00000E+00
    9.5817E+00 -3.48499E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.6409E+00 -3.63729E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.7000E+00 -3.63729E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.7592E+00 -4.34214E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.8183E+00 -4.37239E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.8775E+00 -4.37239E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.9366E+00 -4.43065E-01  2.77708E-05  0.00000E+00  0.00000E+00
    9.9958E+00 -4.43065E-01  2.77708E-05  0.00000E+00  0.00000E+00
    1.0055E+01 -4.87686E-01  2.77708E-05  0.00000E+00  0.00000E+00
    1.0114E+01 -5.82891E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0173E+01 -5.82891E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0232E+01 -5.94372E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0291E+01 -5.94372E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0351E+01 -5.94372E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0410E+01 -6.21692E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0469E+01 -6.21692E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0528E+01 -6.69253E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0587E+01 -6.86180E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0646E+01 -7.20625E-01 -8.56398E-03  0.00000E+00  0.00000E+00
    1.0706E+01 -7.39920E-01 -1.15582E-02  0.00000E+00  0.00000E+00
    1.0765E+01 -7.39920E-01 -1.15582E-02  0.00000E+00  0.00000E+00
    1.0824E+01 -7.44254E-01 -1.15582E-02  0.00000E+00  0.00000E+00
    1.0883E+01 -7.53599E-01 -1.43416E-02  0.00000E+00  0.00000E+00
    1.0942E+01 -7.55807E-01 -1.43416E-02  0.00000E+00  0.00000E+00
    1.1001E+01 -8.18812E-01 -1.43416E-02  0.00000E+00  0.00000E+00
    1.1060E+01 -8.20635E-01 -1.13396E-02  0.00000E+00  0.00000E+00
    1.1120E+01 -8.53867E-01 -1.96474E-02  0.00000E+00  0.00000E+00
    1.1179E+01 -9.68970E-01 -1.96474E-02  0.00000E+00  0.00000E+00
    1.1238E+01 -9.83658E-01 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1297E+01 -1.02011E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1356E+01 -1.02011E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1415E+01 -1.02011E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1474E+01 -1.02011E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1534E+01 -1.07871E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1593E+01 -1.07871E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1652E+01 -1.08504E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1711E+01 -1.08504E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1770E+01 -1.08504E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1829E+01 -1.08504E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1888E+01 -1.09086E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.1948E+01 -1.09086E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.2007E+01 -1.09086E+00 -2.33195E-02  0.00000E+00  0.00000E+00
    1.2066E+01 -1.10989E+00 -3.28350E-02  0.00000E+00  0.00000E+00
    1.2125E+01 -1.17619E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2184E+01 -1.17689E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2243E+01 -1.18204E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2302E+01 -1.18603E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2362E+01 -1.24442E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2421E+01 -1.24442E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2480E+01 -1.25909E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2539E+01 -1.27459E+00 -4.84642E-02  0.00000E+00  0.00000E+00
    1.2598E+01 -1.27942E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2657E+01 -1.37040E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2716E+01 -1.37040E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2776E+01 -1.37040E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2835E+01 -1.37806E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2894E+01 -1.37806E+00 -5.08799E-02  0.00000E+00  0.00000E+00
    1.2953E+01 -1.46350E+00 -6.97871E-02  0.00000E+00  0.00000E+00
    1.3012E+01 -1.51381E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3071E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3131E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3190E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3249E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3308E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3367E+01 -1.53934E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3426E+01 -1.54055E+00 -8.88425E-02  0.00000E+00  0.00000E+00
    1.3485E+01 -1.57005E+00 -1.03592E-01  0.00000E+00  0.00000E+00
    1.3545E+01 -1.63428E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3604E+01 -1.63428E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3663E+01 -1.63428E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3722E+01 -1.63428E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3781E+01 -1.63428E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3840E+01 -1.76289E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3899E+01 -1.83902E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.3959E+01 -1.83902E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.4018E+01 -1.83902E+00 -1.40575E-01  0.00000E+00  0.00000E+00
    1.4077E+01 -1.88877E+00 -1.59011E-01  0.00000E+00  0.00000E+00
    1.4136E+01 -1.96013E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4195E+01 -2.00943E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4254E+01 -2.00943E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4313E+01 -2.03846E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4373E+01 -2.03876E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4432E+01 -2.03876E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4491E+01 -2.03876E+00 -1.76851E-01  0.00000E+00  0.00000E+00
    1.4550E+01 -2.13595E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4609E+01 -2.13595E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4668E+01 -2.16693E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4727E+01 -2.16693E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4787E+01 -2.21682E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4846E+01 -2.24744E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4905E+01 -2.29371E+00 -2.25448E-01  0.00000E+00  0.00000E+00
    1.4964E+01 -2.34361E+00 -2.34633E-01  0.00000E+00  0.00000E+00
    1.5023E+01 -2.56244E+00 -2.34633E-01  0.00000E+00  0.00000E+00
    1.5082E+01 -2.61078E+00 -2.36687E-01  0.00000E+00  0.00000E+00
    1.5141E+01 -2.65609E+00 -2.38594E-01  0.00000E+00  0.00000E+00
    1.5201E+01 -2.65609E+00 -2.38594E-01  0.00000E+00  0.00000E+00
    1.5260E+01 -2.75310E+00 -2.55769E-01  0.00000E+00  0.00000E+00
    1.5319E+01 -2.92239E+00 -2.92192E-01  0.00000E+00  0.00000E+00
    1.5378E+01 -2.97128E+00 -2.92192E-01  0.00000E+00  0.00000E+00
    1.5437E+01 -3.05882E+00 -2.92192E-01  0.00000E+00  0.00000E+00
    1.5496E+01 -3.21427E+00 -2.92192E-01  0.00000E+00  0.00000E+00
    1.5556E+01 -3.21427E+00 -2.92192E-01  0.00000E+00  0.00000E+00
    1.5615E+01 -3.24340E+00 -2.99474E-01  0.00000E+00  0.00000E+00
    1.5674E+01 -3.25178E+00 -3.03666E-01  0.00000E+00  0.00000E+00
    1.5733E+01 -3.40401E+00 -3.36633E-01  0.00000E+00  0.00000E+00
    1.5792E+01 -3.42797E+00 -3.36633E-01  0.00000E+00  0.00000E+00
    1.5851E+01 -3.42797E+00 -3.36633E-01  0.00000E+00  0.00000E+00
    1.5910E+01 -3.42797E+00 -3.36633E-01  0.00000E+00  0.00000E+00
    1.5970E+01 -3.54850E+00 -3.38960E-01  0.00000E+00  0.00000E+00
    1.6029E+01 -3.61995E+00 -3.38960E-01  0.00000E+00  0.00000E+00
    1.6088E+01 -3.67607E+00 -3.45809E-01  0.00000E+00  0.00000E+00
    1.6147E+01 -3.88011E+00 -3.45809E-01  0.00000E+00  0.00000E+00
    1.6206E+01 -4.00008E+00 -4.35786E-01  0.00000E+00  0.00000E+00
    1.6265E+01 -4.00008E+00 -4.35786E-01  0.00000E+00  0.00000E+00
    1.6324E+01 -4.01975E+00 -4.26985E-01  0.00000E+00  0.00000E+00
    1.6384E+01 -4.01975E+00 -4.26985E-01  0.00000E+00  0.00000E+00
    1.6443E+01 -4.01975E+00 -4.26985E-01  0.00000E+00  0.00000E+00
    1.6502E+01 -4.01975E+00 -4.26985E-01  0.00000E+00  0.00000E+00
    1.6561E+01 -4.04423E+00 -4.35156E-01  0.00000E+00  0.00000E+00
    1.6620E+01 -4.04423E+00 -4.35156E-01  0.00000E+00  0.00000E+00
    1.6679E+01 -4.25992E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.6738E+01 -4.25992E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.6798E+01 -4.25992E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.6857E+01 -4.25992E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.6916E+01 -4.36367E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.6975E+01 -4.44700E+00 -4.95936E-01  0.00000E+00  0.00000E+00
    1.7034E+01 -4.56684E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7093E+01 -4.56684E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7152E+01 -4.56684E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7212E+01 -4.66591E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7271E+01 -4.76739E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7330E+01 -4.76644E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7389E+01 -4.79657E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7448E+01 -4.79657E+00 -4.98532E-01  0.00000E+00  0.00000E+00
    1.7507E+01 -4.87209E+00 -5.36293E-01  0.00000E+00  0.00000E+00
    1.7567E+01 -4.88003E+00 -5.36293E-01  0.00000E+00  0.00000E+00
    1.7626E+01 -4.92841E+00 -5.47657E-01  0.00000E+00  0.00000E+00
    1.7685E+01 -5.06784E+00 -6.17372E-01  0.00000E+00  0.00000E+00
    1.7744E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.7803E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.7862E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.7921E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.7981E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.8040E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.8099E+01 -5.14748E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.8158E+01 -5.17842E+00 -6.57190E-01  0.00000E+00  0.00000E+00
    1.8217E+01 -5.28583E+00 -6.40914E-01  0.00000E+00  0.00000E+00
    1.8276E+01 -5.29935E+00 -6.40914E-01  0.00000E+00  0.00000E+00
    1.8335E+01 -5.44630E+00 -6.89354E-01  0.00000E+00  0.00000E+00
    1.8395E+01 -5.44630E+00 -6.89354E-01  0.00000E+00  0.00000E+00
    1.8454E+01 -5.67610E+00 -8.04258E-01  0.00000E+00  0.00000E+00
    1.8513E+01 -5.81728E+00 -8.04258E-01  0.00000E+00  0.00000E+00
    1.8572E+01 -6.20325E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8631E+01 -6.20325E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8690E+01 -6.20325E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8749E+01 -6.20325E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8809E+01 -6.20325E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8868E+01 -6.36445E+00 -9.64263E-01  0.00000E+00  0.00000E+00
    1.8927E+01 -6.38467E+00 -9.74377E-01  0.00000E+00  0.00000E+00
    1.8986E+01 -6.54205E+00 -1.04655E+00  0.00000E+00  0.00000E+00
    1.9045E+01 -6.85934E+00 -1.15754E+00  0.00000E+00  0.00000E+00
    1.9104E+01 -6.88007E+00 -1.15754E+00  0.00000E+00  0.00000E+00
    1.9163E+01 -7.01057E+00 -1.20207E+00  0.00000E+00  0.00000E+00
    1.9223E+01 -7.02610E+00 -1.20207E+00  0.00000E+00  0.00000E+00
    1.9282E+01 -7.02610E+00 -1.20207E+00  0.00000E+00  0.00000E+00
    1.9341E+01 -7.04322E+00 -1.20207E+00  0.00000E+00  0.00000E+00
    1.9400E+01 -7.13059E+00 -1.24575E+00  0.00000E+00  0.00000E+00
    1.9459E+01 -7.13059E+00 -1.24575E+00  0.00000E+00  0.00000E+00
