    8.6457E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.6837E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.7216E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.7595E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.7974E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.8353E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.8733E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.9112E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.9491E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    8.9870E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    9.0249E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    9.0629E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    9.1008E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    9.1387E+00 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02 -1.01603E+05  6.16154E-02
    9.1766E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.2145E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.2525E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.2904E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.3283E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.3662E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.4041E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.4421E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.4800E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.5179E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.5558E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.5937E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.6317E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.6696E+00 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02 -1.01524E+05  7.66820E-02
    9.7075E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.7454E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.7833E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.8213E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.8592E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.8971E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.9350E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    9.9729E+00 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0011E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0049E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0087E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0125E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0163E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0200E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0238E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0276E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0314E+01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01 -1.00869E+05  2.06871E-01
    1.0352E+01 -1.00782E+05  2.32022E-01 -1.00782E+05  2.32022E-01 -1.00782E+05  2.32022E-01
    1.0390E+01 -1.00782E+05  2.32022E-01 -1.00782E+05  2.32022E-01 -1.00782E+05  2.32022E-01
    1.0428E+01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01
    1.0466E+01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01
    1.0504E+01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01
    1.0542E+01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01
    1.0580E+01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01 -9.96848E+04  4.33896E-01
    1.0618E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0655E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0693E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0731E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0769E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0807E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0845E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0883E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0921E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0959E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.0997E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1035E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1073E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1111E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1148E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1186E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1224E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1262E+01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01 -9.55428E+04  5.82576E-01
    1.1300E+01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01
    1.1338E+01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01
    1.1376E+01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01
    1.1414E+01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01
    1.1452E+01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01 -9.47401E+04  7.44524E-01
    1.1490E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1528E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1566E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1603E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1641E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1679E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1717E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1755E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1793E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1831E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1869E+01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01 -9.43978E+04  8.26920E-01
    1.1907E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.1945E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.1983E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2021E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2059E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2096E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2134E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2172E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2210E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2248E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2286E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2324E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2362E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2400E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2438E+01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01 -9.37468E+04  8.89792E-01
    1.2476E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2514E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2551E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2589E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2627E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2665E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2703E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2741E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2779E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2817E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2855E+01 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00 -8.97175E+04  1.18416E+00
    1.2893E+01 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00
    1.2931E+01 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00
    1.2969E+01 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00
    1.3007E+01 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00 -7.97741E+04  1.82679E+00
    1.3044E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3082E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3120E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3158E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3196E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3234E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3272E+01 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00 -7.18656E+04  2.88568E+00
    1.3310E+01 -6.40693E+04  3.48324E+00 -6.40693E+04  3.48324E+00 -6.40693E+04  3.48324E+00
    1.3348E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3386E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3424E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3462E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3499E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3537E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3575E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3613E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3651E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3689E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3727E+01 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00 -6.31190E+04  3.67115E+00
    1.3765E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3803E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3841E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3879E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3917E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3955E+01 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00 -5.78547E+04  4.50676E+00
    1.3992E+01 -4.24460E+04  5.06759E+00 -4.24460E+04  5.06759E+00 -4.24460E+04  5.06759E+00
    1.4030E+01 -4.24330E+04  5.07146E+00 -4.24330E+04  5.07146E+00 -4.24330E+04  5.07146E+00
    1.4068E+01 -4.24330E+04  5.07146E+00 -4.24330E+04  5.07146E+00 -4.24330E+04  5.07146E+00
    1.4106E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4144E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4182E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4220E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4258E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4296E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4334E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4372E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4410E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4447E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4485E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4523E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4561E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4599E+01 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00 -4.21414E+04  5.14694E+00
    1.4637E+01 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00
    1.4675E+01 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00
    1.4713E+01 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00 -4.20380E+04  5.17746E+00
    1.4751E+01 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00
    1.4789E+01 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00
    1.4827E+01 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00 -3.51484E+04  5.58203E+00
    1.4865E+01 -3.49994E+04  5.62354E+00 -3.49994E+04  5.62354E+00 -3.49994E+04  5.62354E+00
    1.4903E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.4940E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.4978E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5016E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5054E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5092E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5130E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5168E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5206E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5244E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5282E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5320E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5358E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5395E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5433E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5471E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5509E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5547E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5585E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5623E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5661E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5699E+01 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00 -2.74713E+04  6.18073E+00
    1.5737E+01 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00
    1.5775E+01 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00
    1.5813E+01 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00 -2.19854E+04  6.65551E+00
    1.5851E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.5888E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.5926E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.5964E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6002E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6040E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6078E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6116E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6154E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6192E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6230E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6268E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6306E+01 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00 -2.19203E+04  6.67120E+00
    1.6343E+01 -2.15299E+04  6.73455E+00 -2.15299E+04  6.73455E+00 -2.15299E+04  6.73455E+00
    1.6381E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6419E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6457E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6495E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6533E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6571E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6609E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6647E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6685E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6723E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6761E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6799E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6836E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6874E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6912E+01  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00  2.37569E+04  7.62670E+00
    1.6950E+01  6.30864E+04  8.77005E+00  6.30864E+04  8.77005E+00  6.30864E+04  8.77005E+00
    1.6988E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7026E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7064E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7102E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7140E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7178E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7216E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7254E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7291E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7329E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7367E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7405E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7443E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
    1.7481E+01  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00  6.89817E+04  9.72767E+00
